file,statistic,count,mean,std,min,25%,50%,75%,max
p29v1_results.csv,right_ankle_x,925.0,0.5455906514054054,0.10755832697342996,0.4555222,0.47779828,0.5020047,0.54998666,0.8803479
p29v1_results.csv,right_ankle_y,925.0,0.5186252538486487,0.04778852215941425,0.40189248,0.49602264,0.5213456,0.55060464,0.6268526
p29v1_results.csv,right_knee_x,925.0,0.5428736931351352,0.10441409085339193,0.43077302,0.48711365,0.4975821,0.5456603,0.87925434
p29v1_results.csv,right_knee_y,925.0,0.22294799144756755,0.060675349517458364,0.063062385,0.18877347,0.23530555,0.269286,0.32082126
p29v1_results.csv,right_hip_x,925.0,0.0016623994594594596,0.029203333051951694,0.0,0.0,0.0,0.0,0.5524195
p29v1_results.csv,right_hip_y,925.0,0.00011787827027027026,0.0020930569475149175,0.0,0.0,0.0,0.0,0.04294207
p29v1_results.csv,magnitude1,925.0,0.2962180412248636,0.028156951380460253,0.2397143652883945,0.2757311998367209,0.2940527896197144,0.3093400099334796,0.4262294703553489
p29v1_results.csv,magnitude2,925.0,0.7577614624072383,0.07260941994533465,0.5304505239514462,0.7004807869830493,0.7401828487814315,0.7885936151601862,1.0052766276511356
p29v1_results.csv,angle_deg,925.0,45.256205254886474,7.325780071528917,0.8743703365373263,40.21566220811794,43.82306867487438,46.94598962969241,66.39481206088108
p29v1_results.csv,angular_velocity,925.0,-7.54094132904507,49.5093103636523,-557.0807262814533,-5.011138913927707,0.0987831266533607,4.885026621889084,44.34973201210856
p29v1_results.csv,linear_acceleration,925.0,-204.79173448832984,1000.4781436108949,-7951.571068474037,-104.4978236850248,-3.539028516882125,86.08120183909655,955.7453527037344
p30v1_results.csv,timestamp,49.0,1721583092.5467548,1.1484015886503691,1721583090.4326558,1721583091.627031,1721583092.521633,1721583093.4170291,1721583094.665498
p30v1_results.csv,frame_time,49.0,0.949247619047619,0.5115494340907031,0.0667333333333333,0.5338666666666667,0.9342666666666668,1.334666666666667,1.9019
p30v1_results.csv,index,49.0,0.5102040816326531,0.5050762722761053,0.0,0.0,1.0,1.0,1.0
p30v1_results.csv,right_ankle_x,49.0,0.5129863212244898,0.15243960598938722,0.4303801,0.43444675,0.43909302,0.46271524,0.8387805
p30v1_results.csv,right_ankle_y,49.0,0.5438905771428572,0.029206755883270256,0.47163314,0.52037865,0.5501651,0.5670012,0.62832123
p30v1_results.csv,right_knee_x,49.0,0.42428860142857144,0.19066897791267567,0.0,0.44055873,0.44505563,0.4646759,0.8817506
p30v1_results.csv,right_knee_y,49.0,0.17602128959183672,0.07051198057404556,0.0,0.1717608,0.2012581,0.21702434,0.26433825
p30v1_results.csv,right_hip_x,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p30v1_results.csv,right_hip_y,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p30v1_results.csv,magnitude1,49.0,0.4263754718280632,0.20514967527130099,0.3309595768196522,0.3449934193242382,0.3516348742849048,0.362649936911085,0.9785954052644884
p30v1_results.csv,magnitude2,49.0,0.756285785237319,0.10403774869481618,0.6880172883696811,0.6985046108265324,0.7124503132531961,0.7195212875701298,0.9806224931025708
p30v1_results.csv,angle_deg,49.0,37.24176617984665,15.510695010181236,0.0,38.27477525607759,39.67889624069517,41.52949562302069,66.43604417866314
p30v1_results.csv,angular_velocity,49.0,-84.40404670240294,253.75754181443128,-925.6654661283576,-8.579828156367261,0.5089650421283537,7.468962988403513,30.565004293629773
p30v1_results.csv,linear_acceleration,49.0,-2199.1579026236172,6047.500934912661,-25907.74808054597,-362.16659065616943,-29.7412776761752,121.72623890888664,631.5934789332101
p30v2_results.csv,timestamp,1256.0,1721583229.6832714,27.704568380857168,1721583181.894513,1721583205.6990778,1721583229.567109,1721583253.6436076,1721583277.698273
p30v2_results.csv,frame_time,1256.0,21.266255626326963,12.313778726157702,0.0667333333333333,10.568891666666667,21.204516666666667,31.940241666666665,42.609233333333336
p30v2_results.csv,index,1256.0,0.10748407643312102,0.30985107550122504,0.0,0.0,0.0,0.0,1.0
p30v2_results.csv,right_ankle_x,1256.0,0.5538126949761147,0.05059017775964898,0.49411425,0.5266534700000001,0.53828135,0.569490925,0.9239952
p30v2_results.csv,right_ankle_y,1256.0,0.6238122825477707,0.03160290181250521,0.5367061,0.6082553549999999,0.6229017649999999,0.6436890125,0.74085
p30v2_results.csv,right_knee_x,1256.0,0.5479029054856688,0.052941684454061416,0.45423943,0.5155086575000001,0.54203037,0.567388155,0.9055828
p30v2_results.csv,right_knee_y,1256.0,0.37094992770700635,0.02407211146746312,0.21202984,0.3574009725,0.37345607000000003,0.38555763499999995,0.4547605
p30v2_results.csv,right_hip_x,1256.0,0.5329506558280254,0.08729350644631763,0.0,0.513213265,0.538716325,0.5623264625000001,0.67855227
p30v2_results.csv,right_hip_y,1256.0,0.0904115965,0.02342478380296943,0.0,0.0776108875,0.09179583,0.10525959374999999,0.15481474
p30v2_results.csv,magnitude1,1256.0,0.25418294469531416,0.02305706437396065,0.1867202496428442,0.23777123013987142,0.251224664193222,0.26939068302798264,0.3639393951941376
p30v2_results.csv,magnitude2,1256.0,0.5404253455220238,0.06379228692725362,0.4145110344336064,0.5135560958561103,0.5333609886035833,0.5530098664784973,1.0836951038781224
p30v2_results.csv,angle_deg,1256.0,3.739361490232398,6.119129024061721,0.0,1.32719878867171,2.6011923588139796,4.223490540184219,55.074540129634805
p30v2_results.csv,angular_velocity,1256.0,-3.9597251940390032,51.137271887869076,-742.8025555633667,-5.046805043040162,0.2442389939246476,5.054160720789878,54.01441905064758
p30v2_results.csv,linear_acceleration,1256.0,-115.96151335545176,1284.4585538465783,-20191.40619680856,-93.37475066895541,-2.225946784738529,83.87927200112225,865.3706799082547
p30v3_results.csv,timestamp,3599.0,1721584117.433752,77.65017425535676,1721583982.593965,1721584050.1474946,1721584117.552948,1721584184.730558,1721584251.8229692
p30v3_results.csv,frame_time,3599.0,60.31181217930907,34.828152994805876,0.0667333333333333,30.14678333333333,60.3603,90.50708333333333,120.58713333333334
p30v3_results.csv,index,3599.0,0.07001944984717977,0.25521525135524725,0.0,0.0,0.0,0.0,1.0
p30v3_results.csv,right_ankle_x,3599.0,0.44250030621839403,0.047120918058289316,0.36321393,0.412314815,0.43058014,0.45902482499999997,0.72119176
p30v3_results.csv,right_ankle_y,3599.0,0.6495247532397888,0.04579399814450644,0.47011235,0.617583215,0.6483869,0.67754198,0.7798285
p30v3_results.csv,right_knee_x,3599.0,0.44349591829952767,0.05398506749655952,0.3286086,0.4020859,0.43832874,0.471943975,0.7616351
p30v3_results.csv,right_knee_y,3599.0,0.4158297997971659,0.038256080864096265,0.16270217,0.38998774999999997,0.41992873,0.44132008,0.5267738
p30v3_results.csv,right_hip_x,3599.0,0.4457099150625174,0.0579941696699387,0.0,0.40170084,0.44198543,0.477112175,0.7728476
p30v3_results.csv,right_hip_y,3599.0,0.13562246220033342,0.027476206389758222,0.0,0.11850216250000001,0.13723958,0.15334377,0.20910797
p30v3_results.csv,magnitude1,3599.0,0.23499532562427583,0.027553038709309054,0.1722946392558238,0.21249211269614343,0.230318451169731,0.25595562418538853,0.3743090887008557
p30v3_results.csv,magnitude2,3599.0,0.5148212004936915,0.04167641431604347,0.3800042090139092,0.4848566556273075,0.510365627721544,0.538660688091236,0.7060005893089069
p30v3_results.csv,angle_deg,3599.0,2.46259510221789,2.156148174100816,0.0,0.9454503423845004,1.9306240972370123,3.430556875741699,36.4862044127912
p30v3_results.csv,angular_velocity,3599.0,-0.4535469824182365,17.291045287019134,-528.30662047824,-4.697785359298885,0.1360636132718649,4.772348944390398,64.30352315068613
p30v3_results.csv,linear_acceleration,3599.0,-12.459797566472753,369.99729782384395,-13902.62286995698,-85.3189334108978,3.171967867585105,88.51266340631469,987.412539349639
p31v1_results.csv,timestamp,3599.0,1721584386.4387307,77.57821511602322,1721584252.351076,1721584319.2430706,1721584386.481676,1721584453.515296,1721584520.7040808
p31v1_results.csv,frame_time,3599.0,60.20806863943688,34.72953857273878,0.0667333333333333,30.180149999999998,60.22683333333334,90.27351666666667,120.28683333333332
p31v1_results.csv,index,3599.0,0.09447068630175048,0.29252307893795493,0.0,0.0,0.0,0.0,1.0
p31v1_results.csv,right_ankle_x,3599.0,0.4058790660905807,0.041744237943993436,0.3359509,0.375851565,0.39881298,0.431322275,0.8061283
p31v1_results.csv,right_ankle_y,3599.0,0.7302079083828841,0.04402804011773158,0.62728286,0.6972181500000001,0.72778606,0.7572414000000001,0.8538216
p31v1_results.csv,right_knee_x,3599.0,0.4032005231925535,0.04372174771961011,0.32310796,0.36939767,0.39660424,0.431275965,0.78617823
p31v1_results.csv,right_knee_y,3599.0,0.45287552638788553,0.027295114358237636,0.3551276,0.434508075,0.45026398,0.47168827,0.5380951
p31v1_results.csv,right_hip_x,3599.0,0.4049197796193387,0.04754032384948915,0.33013093,0.368703665,0.38830084,0.438441485,0.7588884
p31v1_results.csv,right_hip_y,3599.0,0.13131734628980274,0.028646608272032248,0.014234267,0.11561388,0.12825425,0.14262843,0.27417624
p31v1_results.csv,magnitude1,3599.0,0.27833702327699744,0.026865117491795893,0.1820631146007148,0.2608175913454521,0.2782640826149868,0.2985657489632281,0.3548010029330719
p31v1_results.csv,magnitude2,3599.0,0.5992597087923442,0.05118309133395045,0.3934744983766057,0.5712889753893098,0.6028240828401683,0.6348346326733724,0.7314498939900212
p31v1_results.csv,angle_deg,3599.0,3.155351162216055,1.7524808907143792,0.0,1.752659840678899,3.259468849007331,4.453546025972253,9.636950013436604
p31v1_results.csv,angular_velocity,3599.0,-0.06040638869937958,6.481837108441463,-68.42504287969513,-3.102113002129758,0.076857411225942,3.0457708716867335,28.8480809348416
p31v1_results.csv,linear_acceleration,3599.0,-2.0705458247845567,115.85601306698968,-1376.46932281912,-55.97073521271534,0.5950187279163879,55.594490782453065,570.2286158787593
p31v2_results.csv,timestamp,3545.0,1721584655.303262,77.86290108390537,1721584521.110494,1721584587.8724768,1721584654.688011,1721584722.308602,1721584791.484604
p31v2_results.csv,frame_time,3545.0,59.91942703338035,34.68542261793114,0.0667333333333333,29.863166666666668,59.7597,89.75633333333334,120.4203
p31v2_results.csv,index,3545.0,0.8397743300423132,0.36686696659769796,0.0,1.0,1.0,1.0,1.0
p31v2_results.csv,right_ankle_x,3545.0,0.25819617927785615,0.11037635694716101,0.1877567,0.20170096,0.20469756,0.23177734,0.60315996
p31v2_results.csv,right_ankle_y,3545.0,0.7547587972552892,0.024073953874060385,0.607398,0.7479991,0.7560672,0.7677219,0.8061947
p31v2_results.csv,right_knee_x,3545.0,0.2518562119153738,0.11029059236259896,0.18496224,0.1923255,0.20165715,0.23544717,0.6028768
p31v2_results.csv,right_knee_y,3545.0,0.44679142900141045,0.016616623664286262,0.38046914,0.43613362,0.44350305,0.46025515,0.5051354
p31v2_results.csv,right_hip_x,3545.0,0.24906612382510576,0.11469962673374444,0.0,0.18876067,0.19642858,0.24031341,0.61118644
p31v2_results.csv,right_hip_y,3545.0,0.09146048152242595,0.030842959396366092,0.0,0.07226283,0.081924394,0.09626725,0.19861807
p31v2_results.csv,magnitude1,3545.0,0.30828988611368024,0.021466776938901037,0.2048301273202921,0.3103626954332807,0.3152273277829267,0.3192339657483959,0.3344092837383212
p31v2_results.csv,magnitude2,3545.0,0.663620104589983,0.044105629940107534,0.4681044655174193,0.6707185313336782,0.6794707871446025,0.6852705055554581,0.7523892761532078
p31v2_results.csv,angle_deg,3545.0,1.1898435625288872,2.026043003890848,0.0,0.2833028473291013,0.5925474164235974,0.9789763490696348,19.928246041039124
p31v2_results.csv,angular_velocity,3545.0,-1.051657382332058,14.391972480615511,-209.1309316071261,-1.564831124094353,-0.0835329670846534,1.3437835173925194,86.47487622280804
p31v2_results.csv,linear_acceleration,3545.0,-28.527083467152796,308.29323237594684,-5255.655234370584,-37.13291466916876,0.0134841206622581,32.78682532401463,999.2942967483344
p31v3_results.csv,timestamp,3608.0,1721584932.1723785,82.2474908258778,1721584791.907726,1721584861.0909429,1721584930.721687,1721585002.9567006,1721585075.768886
p31v3_results.csv,frame_time,3608.0,60.24351666666667,34.75752991329121,0.0667333333333333,30.155125,60.24351666666667,90.33190833333333,120.4203
p31v3_results.csv,index,3608.0,0.15687361419068735,0.3637319784398232,0.0,0.0,0.0,0.0,1.0
p31v3_results.csv,right_ankle_x,3608.0,0.48473127534368066,0.030126738294384874,0.42683703,0.4590338525,0.480970085,0.50218651,0.5692426
p31v3_results.csv,right_ankle_y,3608.0,0.5834132619872506,0.05482383091642739,0.4744701,0.540862225,0.57561865,0.621267825,0.7377448
p31v3_results.csv,right_knee_x,3608.0,0.4835643005349224,0.02769788581854183,0.43134135,0.46296248250000005,0.47781463,0.4992050925,0.56470233
p31v3_results.csv,right_knee_y,3608.0,0.4091894843597561,0.03968592039271781,0.33428776,0.37796677,0.400394915,0.43438879999999996,0.51826805
p31v3_results.csv,right_hip_x,3608.0,0.4814004023115299,0.029072416629000186,0.43215233,0.4587509775,0.47207576,0.500146565,0.5691063
p31v3_results.csv,right_hip_y,3608.0,0.21000205134423502,0.023004087386052217,0.15290663,0.1930778825,0.20621521,0.22404153000000002,0.28485778
p31v3_results.csv,magnitude1,3608.0,0.17498138541605562,0.018469118098386222,0.1302803075642027,0.16174548755255905,0.17232697849432538,0.18614837103443022,0.2438641764997842
p31v3_results.csv,magnitude2,3608.0,0.37361071567454107,0.035279333785348456,0.2953159330486279,0.34784516848463687,0.36901326269901447,0.3967071745526939,0.4968003786374121
p31v3_results.csv,angle_deg,3608.0,3.5841065990247114,2.3184189239711994,0.0,1.720800147806243,3.2792208651778427,5.096784590822708,12.542823312615043
p31v3_results.csv,angular_velocity,3608.0,0.01914945705081123,8.114683219182126,-38.024717556026026,-4.381048275286978,-0.01191498263378955,4.0646151430293695,61.5673458298943
p31v3_results.csv,linear_acceleration,3608.0,-0.05925858610121066,121.68124532511625,-586.331968294396,-61.14431867370162,-0.4844338539510602,61.37857010765282,695.4155281239374
p32v1_results.csv,timestamp,3606.0,1721585225.5505533,85.97735102755206,1721585076.466784,1721585151.580041,1721585225.9705725,1721585298.085117,1721585374.20177
p32v1_results.csv,frame_time,3606.0,60.27190516731374,34.81161690778517,0.0667333333333333,30.138441666666665,60.210150000000006,90.38195833333333,120.58713333333334
p32v1_results.csv,index,3606.0,0.5030504714364947,0.5000600365659849,0.0,0.0,1.0,1.0,1.0
p32v1_results.csv,right_ankle_x,3606.0,0.4889339421381032,0.038617895224678636,0.41516417,0.45813561999999997,0.48034108,0.5201763500000001,0.5869984
p32v1_results.csv,right_ankle_y,3606.0,0.7356757620798668,0.02404031355867231,0.6646275,0.7182577175,0.7330201000000001,0.7532466950000001,0.821367
p32v1_results.csv,right_knee_x,3606.0,0.4820222682861897,0.04287871539161227,0.3972997,0.4464186175,0.47239423,0.5189625175,0.58706105
p32v1_results.csv,right_knee_y,3606.0,0.4171758956350527,0.012777098460196108,0.3530936,0.4085890225,0.41626211999999996,0.425098475,0.4669075
p32v1_results.csv,right_hip_x,3606.0,0.4813315396228508,0.04603898571719067,0.0,0.44536417500000003,0.47422070000000005,0.512648145,0.6059349
p32v1_results.csv,right_hip_y,3606.0,0.05813934433407655,0.020193885287933692,0.0,0.0437862915,0.057237243,0.07148958949999999,0.13082519
p32v1_results.csv,magnitude1,3606.0,0.31916272080004854,0.017678244198722753,0.2530091336031594,0.3070909968818725,0.31712608345890525,0.3312932603215861,0.3867387106063043
p32v1_results.csv,magnitude2,3606.0,0.6782176404458666,0.03445441187979722,0.5693750755914861,0.6530487830565024,0.6733947232222828,0.7045686972546429,0.8681130681391032
p32v1_results.csv,angle_deg,3606.0,1.7263689886550964,1.1971750884279182,0.0,0.9366933941144875,1.6232413315844845,2.376016256089379,38.13009508182209
p32v1_results.csv,angular_velocity,3606.0,-0.39083030910955263,15.313089192632004,-458.3992888201665,-4.762594333366244,-0.1305740225146625,4.6819123640897065,50.74221662923919
p32v1_results.csv,linear_acceleration,3606.0,-8.765363857185728,308.3707745952774,-9492.045182052943,-77.93765982352106,2.990877187020546,80.1662507772549,764.6913396855799
p32v2_results.csv,timestamp,3599.0,1721585534.7461295,94.33806134527582,1721585374.758414,1721585454.7245595,1721585532.356905,1721585613.101556,1721585709.275031
p32v2_results.csv,frame_time,3599.0,60.26221182735946,34.749026229220505,0.0667333333333333,30.213516666666663,60.22683333333334,90.34025,120.4203
p32v2_results.csv,index,3599.0,0.8663517643789942,0.3403212680677606,0.0,1.0,1.0,1.0,1.0
p32v2_results.csv,right_ankle_x,3599.0,0.4995741692914698,0.030352280337131735,0.445163,0.474340335,0.49090642,0.52387845,0.7134279
p32v2_results.csv,right_ankle_y,3599.0,0.5459270158182828,0.023853912445637282,0.465862,0.52923685,0.54168135,0.5616449800000001,0.62398046
p32v2_results.csv,right_knee_x,3599.0,0.4908397881189219,0.03364036759913442,0.43628716,0.46407494,0.48201331,0.5210578800000001,0.72805697
p32v2_results.csv,right_knee_y,3599.0,0.3005957942595165,0.015169665043874287,0.24266362,0.29001209,0.29900518,0.310206145,0.3690356
p32v2_results.csv,right_hip_x,3599.0,0.48813373838288415,0.038778527701192944,0.0,0.465052605,0.48127723,0.50931628,0.756492
p32v2_results.csv,right_hip_y,3599.0,0.028020473555649905,0.014671965155141553,0.0,0.0184903575,0.027855301,0.03720079,0.08093072
p32v2_results.csv,magnitude1,3599.0,0.24614581588525702,0.017217552652378506,0.1831384694511577,0.2347197922492359,0.2429254716538328,0.2564788250893283,0.3004528149141557
p32v2_results.csv,magnitude2,3599.0,0.518828727430563,0.028851516967761507,0.4252000086230922,0.4995197169419299,0.5118342182604149,0.5359467381052796,0.7543977209278564
p32v2_results.csv,angle_deg,3599.0,2.1979404656373522,2.216063462105854,0.0,0.9950242216265655,1.974954036404713,3.0709456644529607,45.25294562084649
p32v2_results.csv,angular_velocity,3599.0,-0.5757602562654216,17.75266791949945,-492.5372668088042,-4.633903341014233,-0.0107586965165044,4.3301312521394575,53.59929894735757
p32v2_results.csv,linear_acceleration,3599.0,-11.780440937863863,305.79179086787116,-8272.397069785706,-67.85902464026238,1.4862965674116886,67.68058511930397,807.410611927803
p32v3_results.csv,timestamp,3165.0,1721585923.3747203,123.1564565316841,1721585709.941932,1721585817.9874449,1721585924.569047,1721586030.72258,1721586136.518576
p32v3_results.csv,frame_time,3165.0,60.30816787783044,34.82075607929131,0.0667333333333333,30.03,60.326933333333336,90.45703333333334,120.3202
p32v3_results.csv,index,3165.0,0.9061611374407583,0.29165048539661526,0.0,1.0,1.0,1.0,1.0
p32v3_results.csv,right_ankle_x,3165.0,0.42370842403791464,0.03687703895373498,0.3578375,0.3996124,0.41410893,0.44499993,0.6939186
p32v3_results.csv,right_ankle_y,3165.0,0.5066595608815165,0.0196432195435593,0.44268274,0.49560767,0.50648785,0.5185963,0.5651735
p32v3_results.csv,right_knee_x,3165.0,0.4112461203096367,0.04069167233539072,0.35108462,0.3832714,0.39824006,0.43717694,0.70163614
p32v3_results.csv,right_knee_y,3165.0,0.24718897153048972,0.015408294258235323,0.124928944,0.23729876,0.2460414,0.2563639,0.32287136
p32v3_results.csv,right_hip_x,3165.0,0.30495426515007895,0.17443595792625388,0.0,0.35204515,0.3819444,0.3988783,0.70132554
p32v3_results.csv,right_hip_y,3165.0,0.0054593871113304895,0.008808340044960405,0.0,0.0,0.0,0.008780267,0.07191896
p32v3_results.csv,magnitude1,3165.0,0.26051524957562044,0.01900120894900468,0.1876550349249809,0.2498513437845294,0.2611076018258731,0.2714771380065015,0.3560502310264258
p32v3_results.csv,magnitude2,3165.0,0.5403277044023724,0.07903787099762422,0.4005092616976446,0.4915530962912843,0.50568322942303,0.5401216166358318,0.7404158728178531
p32v3_results.csv,angle_deg,3165.0,11.056625593942261,16.225007343993514,0.0,1.38623313387987,2.5038767565268936,4.833011149243338,46.77535313058324
p32v3_results.csv,angular_velocity,3165.0,-25.243804664724127,88.75071279403937,-419.61345492492944,-4.934925387279743,-0.5463726829649853,3.086717908485677,192.0711501902696
p32v3_results.csv,linear_acceleration,3165.0,-451.1732733535203,1274.6351714530808,-8017.128078760053,-77.30419140228719,-10.073357648757352,30.919185050452683,999.487975555784
p33v1_results.csv,timestamp,3619.0,1721586339.48561,118.99742253602324,1721586137.2079449,1721586232.9234536,1721586337.983288,1721586441.7565515,1721586545.986408
p33v1_results.csv,frame_time,3619.0,60.42703333333334,34.863483311206025,0.0667333333333333,30.246883333333336,60.42703333333333,90.60718333333335,120.78733333333334
p33v1_results.csv,index,3619.0,0.13346228239845262,0.34012066502588856,0.0,0.0,0.0,0.0,1.0
p33v1_results.csv,right_ankle_x,3619.0,0.5189251134070184,0.029218118669733895,0.4797252,0.49196395000000004,0.51340246,0.5414744499999999,0.76150894
p33v1_results.csv,right_ankle_y,3619.0,0.7086426427162199,0.024667317052678335,0.584818,0.6910807800000001,0.70724225,0.7228971,0.8246326
p33v1_results.csv,right_knee_x,3619.0,0.5151232304476375,0.0353007771276567,0.44586372,0.48277937,0.506017,0.544861665,0.74553794
p33v1_results.csv,right_knee_y,3619.0,0.46024706255595477,0.021534373891364044,0.36133394,0.4426174,0.4620113,0.47638121,0.5434875
p33v1_results.csv,right_hip_x,3619.0,0.5147896949599338,0.04021088680185531,0.44997495,0.479197865,0.49878454,0.5513098750000001,0.74756837
p33v1_results.csv,right_hip_y,3619.0,0.17864126445979553,0.02621467638240823,0.10307219,0.15741675500000002,0.18142845,0.19895191499999998,0.2550241
p33v1_results.csv,magnitude1,3619.0,0.24920609209355596,0.018706480734635093,0.2023793927472849,0.23477940754695295,0.2464043290616037,0.26094134621591547,0.325318614778543
p33v1_results.csv,magnitude2,3619.0,0.5303469398156646,0.03084386930482924,0.4178379576608415,0.5067070556869706,0.5248948986878383,0.5535210247676746,0.6391510499221802
p33v1_results.csv,angle_deg,3619.0,2.640086107008963,2.234526522549123,0.0,0.7540864512866299,1.903952566853636,4.194724171503509,11.081757330812575
p33v1_results.csv,angular_velocity,3619.0,-0.008075158754535995,4.449153018175874,-41.35362103382542,-1.563500357324294,-0.033757739081324,1.5326722693229708,43.37908917973996
p33v1_results.csv,linear_acceleration,3619.0,-0.01672935616948855,52.629074392672486,-417.6252371912862,-18.476549622000647,-0.0050064107170304,18.038535234267847,775.7887411702578
p34v1_results.csv,timestamp,3279.0,1721586763.173016,120.45307366209981,1721586546.606207,1721586661.436959,1721586767.446298,1721586865.634566,1721586965.277452
p34v1_results.csv,frame_time,3279.0,60.76812838263699,34.69570953196739,0.0667333333333333,30.847483333333336,61.12773333333334,90.54045,120.58713333333334
p34v1_results.csv,index,3279.0,0.319609637084477,0.4663964579518971,0.0,0.0,0.0,1.0,1.0
p34v1_results.csv,right_ankle_x,3279.0,0.4693059833973773,0.08111431181529467,0.0,0.46689274999999997,0.4858881,0.501363325,0.7155126
p34v1_results.csv,right_ankle_y,3279.0,0.5347701156389143,0.04598402351799627,0.0,0.5108072,0.5301637,0.5514989,0.7119149
p34v1_results.csv,right_knee_x,3279.0,0.46583970151265625,0.08619590732188014,0.14074683,0.445713205,0.4773336,0.506985665,0.98060834
p34v1_results.csv,right_knee_y,3279.0,0.2547221197200366,0.05301760136093349,0.05123965,0.232658585,0.26133278,0.28493038,0.75918823
p34v1_results.csv,right_hip_x,3279.0,0.291308786221409,0.23933151173745998,0.0,0.0,0.44419932,0.487126585,0.97328377
p34v1_results.csv,right_hip_y,3279.0,0.029026636584595915,0.03715828332600711,0.0,0.0,0.013530741,0.0497894075,0.36943755
p34v1_results.csv,magnitude1,3279.0,0.28487120631938595,0.06113191826772195,0.1904916500055403,0.25188270200028684,0.2735166604963502,0.30489628836460037,1.2282250220274784
p34v1_results.csv,magnitude2,3279.0,0.5746714055452216,0.11818347128255802,0.3629692029409416,0.4838340167639718,0.5384655315902259,0.694521717603277,1.0193178498712316
p34v1_results.csv,angle_deg,3279.0,16.890748287853672,18.996679159255695,0.0,1.7966462608023823,3.796004313478038,39.728845758635934,63.81567764208175
p34v1_results.csv,angular_velocity,3279.0,-17.717428110787964,77.35872312499217,-480.7605899534108,-4.001258423835888,-0.1824346517652879,2.8314007565851598,180.8480696221306
p34v1_results.csv,linear_acceleration,3279.0,-320.97404849678907,1145.1411845404753,-9255.689125406729,-68.71612073764076,-5.976010359924145,36.55509695436979,995.863978523842
p35v1_results.csv,timestamp,3396.0,1721587168.7757726,116.10458061450734,1721586966.07176,1721587070.2621598,1721587170.0683537,1721587269.7173529,1721587366.124743
p35v1_results.csv,frame_time,3396.0,59.63794507263448,34.71682848450036,0.0667333333333333,29.554525,59.27588333333334,89.664575,120.08663333333332
p35v1_results.csv,index,3396.0,0.3989988221436985,0.4897646322380256,0.0,0.0,0.0,1.0,1.0
p35v1_results.csv,right_ankle_x,3396.0,0.5267234480830388,0.11702269088708901,0.42868528,0.45679248,0.47096035,0.5386615499999999,0.8432393
p35v1_results.csv,right_ankle_y,3396.0,0.5670351541784452,0.03476124724044614,0.47251976,0.546273765,0.5719056499999999,0.5895760624999999,0.6494332
p35v1_results.csv,right_knee_x,3396.0,0.5292920767579505,0.12298894530729076,0.39187884,0.4525327925,0.482034875,0.5470268625000001,0.8593235
p35v1_results.csv,right_knee_y,3396.0,0.22664806573027088,0.023790530865919278,0.12753396,0.2121271675,0.22880778499999999,0.242576615,0.3017637
p35v1_results.csv,right_hip_x,3396.0,0.07766650785630153,0.2377136861614552,0.0,0.0,0.0,0.0,0.8780068
p35v1_results.csv,right_hip_y,3396.0,1.4121459952885746e-05,0.0008229310320789017,0.0,0.0,0.0,0.0,0.047956478
p35v1_results.csv,magnitude1,3396.0,0.3412932829763911,0.03882037666581945,0.2400187676641834,0.3182124815062028,0.33984039889652146,0.3681716474223329,0.4632199698261265
p35v1_results.csv,magnitude2,3396.0,0.7385254167478804,0.09279717049570287,0.4810612519352216,0.7203725241954275,0.7384856363244419,0.7715294625927995,0.9749294419571424
p35v1_results.csv,angle_deg,3396.0,37.11618586764304,13.31568298668923,0.0,35.828841693535345,39.63087862538103,42.85754482882696,67.0513528851339
p35v1_results.csv,angular_velocity,3396.0,-12.907290924688832,74.60317485220119,-599.2664916124403,-3.6741854570946573,-0.2282132064707017,2.7745868688689965,151.1323505105664
p35v1_results.csv,linear_acceleration,3396.0,-244.72506514355288,1133.2102270954852,-12302.425382406496,-53.58832823773352,-3.871329483506149,35.32731432458368,999.975688257152
p35v2_results.csv,timestamp,3595.0,1721587529.7731957,88.32999972269397,1721587366.7205162,1721587454.8773494,1721587534.506471,1721587605.3632388,1721587676.802724
p35v2_results.csv,frame_time,3595.0,60.242565322206765,34.69903936982327,0.0667333333333333,30.180149999999998,60.22683333333334,90.30688333333333,120.28683333333332
p35v2_results.csv,index,3595.0,0.7154381084840056,0.4512682878364965,0.0,0.0,1.0,1.0,1.0
p35v2_results.csv,right_ankle_x,3595.0,0.5058064517579972,0.025779008977134765,0.44584107,0.48907052,0.5017345,0.51475465,0.74546504
p35v2_results.csv,right_ankle_y,3595.0,0.5494058771849791,0.019180905916052534,0.48460656,0.53692215,0.54892945,0.5615496849999999,0.61122406
p35v2_results.csv,right_knee_x,3595.0,0.5005539159721836,0.026815768612666054,0.41423893,0.481509835,0.49925026,0.515932115,0.7327599
p35v2_results.csv,right_knee_y,3595.0,0.30992167793880393,0.012195995340438515,0.2619633,0.30206862,0.30952835,0.31721731,0.35642955
p35v2_results.csv,right_hip_x,3595.0,0.5019475051460361,0.036399771525906406,0.0,0.485685455,0.5019095,0.51956427,0.7265066
p35v2_results.csv,right_hip_y,3595.0,0.03165223044116829,0.011084039549315304,0.0,0.0243516975,0.03150675,0.038555970499999995,0.07733684
