1720890396.088597,82.9829,0,0.47286338,0.6223008,0.44192806,0.36261004,0.44939747,0.07431058,0.2615268351391461,0.5484923983219936,4.3412450583964635,3.382081897993801,552.0461706447842
1720890396.163882,83.01626666666667,0,0.47294012,0.61932397,0.44232994,0.3578645,0.44776616,0.07674721,0.26324520336423723,0.543160474684071,4.0209812862093814,-4.254020739084919,-995.0217011933679
1720890396.237866,83.04963333333333,0,0.47294512,0.61851734,0.44306713,0.35715342,0.45019978,0.07866659,0.26306614158542824,0.5403297196624903,4.108914713272316,1.1885480207397605,721.6650376279006
1720890396.3131452,83.083,0,0.47339335,0.621299,0.44176832,0.36973742,0.4475843,0.08619534,0.2535416874065714,0.5357257264714799,4.40398686013332,3.919701675622323,355.9097944538002
1720890396.385816,83.11636666666666,0,0.47360212,0.6190422,0.44176874,0.36318338,0.44715413,0.08251677,0.2578315523358375,0.5371769084182422,4.27005517407675,-1.8429883024954292,-777.9174363553495
1720890396.460948,83.14973333333333,0,0.47393957,0.6194601,0.44307286,0.364048,0.450039,0.079795845,0.257270471776844,0.5401932615858027,4.354998082849889,1.130583899896591,388.26045876597965
1720890396.5350049,83.18310000000001,0,0.47449932,0.6194582,0.4415427,0.36174682,0.44875365,0.079574056,0.2598101099817164,0.5404976729496328,4.55733898034985,2.732236921184856,212.16421187504957
1720890396.6114712,83.21646666666668,0,0.47608843,0.62260866,0.44345498,0.36751607,0.45087904,0.08202158,0.2571714842309993,0.5411745479619084,4.620198725721954,0.8220579174340394,-245.06025071046514
1720890396.685051,83.24983333333334,0,0.4754414,0.6224639,0.44337526,0.36847568,0.45129138,0.08136378,0.2560043868761318,0.5416387402348705,4.640071010420239,0.27007803613278275,-73.5925281581065
1720890396.759459,83.28320000000001,0,0.47457018,0.62564474,0.44342524,0.37220523,0.45434555,0.08336153,0.2553460316819171,0.5426602480395076,4.8699836381259125,3.089888987267834,371.76547178407986
1720890396.836071,83.31656666666667,0,0.47367138,0.6230348,0.44262853,0.36966142,0.45300835,0.08250973,0.25526792792201225,0.5409198843658721,4.795773937478603,-0.9686433563327057,-519.686270126353
1720890396.911374,83.34993333333334,0,0.47259483,0.6248803,0.44409028,0.37783933,0.45292607,0.08995619,0.2486800326966114,0.5352856300802465,4.476082596196774,-4.245395421485737,-426.8741563017157
1720890396.983758,83.3833,0,0.47334695,0.6254299,0.4476719,0.3804309,0.4547419,0.08897597,0.24634067681961566,0.536776491389349,3.996220850074849,-6.629400662734432,-323.09806020164524
1720890397.056521,83.41666666666667,0,0.47244874,0.62462056,0.44557777,0.3746403,0.45235738,0.08674553,0.251420334563506,0.5382501636726021,3.9961310093706177,-0.0012347037095561022,893.6181617256279
1720890397.1324239,83.45003333333334,0,0.47269315,0.6256494,0.446009,0.37750056,0.45313296,0.08759415,0.24957941477364814,0.5384106643078985,4.055663685177045,0.7843263609297674,101.52906016030326
1720890397.208805,83.4834,0,0.4734594,0.6273068,0.4459509,0.38148662,0.45148984,0.086851,0.24735457431764846,0.5409021656704117,4.057346488232411,0.02203163752187686,-97.9051206190671
1720890397.282979,83.51676666666667,0,0.4747262,0.62185484,0.44437313,0.36073005,0.45260105,0.07896862,0.2628829865545982,0.5433368623429934,4.296484857907673,3.224021948913021,423.48472158798774
1720890397.3574579,83.55013333333333,0,0.4824837,0.62387425,0.45064646,0.3613677,0.4510366,0.07980834,0.2644301358457496,0.5449739594548422,3.6070582715401556,-9.256674217901594,-1643.8976337685424
1720890397.433266,83.5835,0,0.47601742,0.6219808,0.4495577,0.3660493,0.45396143,0.08247776,0.25729564306670155,0.539953696482637,3.5616264803425617,-0.599300367802545,1120.314259922742
1720890397.507138,83.61686666666667,0,0.47622043,0.6207982,0.4490847,0.36347583,0.45600742,0.07761769,0.2587491741315699,0.5435564220995037,3.8886610681559506,4.427038554502128,667.4832841151876
1720890397.581986,83.65023333333333,0,0.47579232,0.6198819,0.44406414,0.36252004,0.45333505,0.07196203,0.2593102758214217,0.5483798978498072,4.681037476869726,10.586482999900687,807.2921276087665
1720890397.65581,83.68359999999998,0,0.47461754,0.62190425,0.4456498,0.37398288,0.4568205,0.078665584,0.2496079710979956,0.5435300864685743,4.788023526545766,1.4492009007218492,-1214.192326578768
1720890397.7310011,83.71696666666666,0,0.47344312,0.62201166,0.44277778,0.3717764,0.45291615,0.07992732,0.2521072154274499,0.5424728420481684,4.817982909150501,0.3984436202622019,-137.08989170433392
1720890397.8070989,83.75033333333334,0,0.47208828,0.6245122,0.44240102,0.37761578,0.45073056,0.084769875,0.24867483458263392,0.5401647498711529,4.590328268913981,-2.9916089447629277,-437.0224585122034
1720890397.883169,83.78370000000001,0,0.47273582,0.6214655,0.44347906,0.37375614,0.45330802,0.08202299,0.24943112663155798,0.5397922681608138,4.673371630277509,1.0916693132049637,526.5797648170135
1720890397.955968,83.81706666666668,0,0.472459,0.6212636,0.44418025,0.37158516,0.453797,0.080520324,0.2512747933949594,0.5410652238994454,4.485202404698552,-2.584778773642322,-495.41850714588793
1720890398.037847,83.85043333333334,0,0.47135305,0.61850905,0.4444088,0.36742884,0.45409983,0.07958282,0.2525218148081462,0.5392023459149611,4.29152105881595,-2.365454111688639,26.27744943886867
1720890398.1097212,83.88380000000001,0,0.4734172,0.6185608,0.44679466,0.36795336,0.4567151,0.07605478,0.2520175465034745,0.5427630214949172,4.3004833147807116,0.12469374595147663,339.8767610714927
1720890398.1843278,83.91716666666667,0,0.474619,0.61934316,0.44625196,0.36741298,0.45499355,0.07876268,0.25352219487157535,0.5409366390467687,4.345207134349691,0.5994615138978205,62.42702714575861
1720890398.258293,83.95053333333334,0,0.4737905,0.6210412,0.44915938,0.36675602,0.45970887,0.07963033,0.2554753073196031,0.5415939578961723,4.0427730175298,-4.088877439832558,-621.8151824851848
1720890398.334104,83.9839,0,0.4746812,0.62260956,0.44850716,0.36857474,0.4610378,0.08275385,0.25537965592144946,0.5400280907927137,4.434891447151234,5.172305677600116,1198.4016750905232
1720890398.4077199,84.01726666666667,0,0.47615308,0.6245957,0.44845644,0.3716706,0.46488634,0.084180966,0.2544370432889621,0.5405321840827569,5.054999786123555,8.423577929587564,433.26276938855386
1720890398.483072,84.05063333333334,0,0.476614,0.6228423,0.4492516,0.36986077,0.4636271,0.085484855,0.2544569956758169,0.5375143608292596,4.788644470748466,-3.534805140639137,-1556.8457256772485
1720890398.557708,84.084,0,0.4770918,0.6224731,0.45154136,0.36949462,0.46623105,0.08299601,0.2542655060300579,0.5395864229332554,4.61392873795983,-2.340904841136149,156.9237992682308
1720890398.63345,84.11736666666667,0,0.47714433,0.62085724,0.45423895,0.3634814,0.4684492,0.07469778,0.2583930679410068,0.5462286571807224,4.173582547257358,-5.813764543645872,-449.7999900588165
1720890398.708856,84.15073333333333,0,0.47600207,0.62292945,0.45232415,0.3685643,0.46734723,0.07887306,0.2554648141244884,0.5441252516113878,4.406697226313032,3.091457558657399,1158.5303886343581
1720890398.7815318,84.1841,0,0.4741938,0.62423223,0.4529245,0.3711091,0.46796435,0.07772789,0.2540151672444373,0.5465398215574806,4.150029878472258,-3.531680194859822,-894.0123993470942
1720890398.8553028,84.21746666666667,0,0.47421947,0.62167245,0.4526328,0.36966893,0.4671782,0.07849197,0.25292638889758584,0.5432261019841037,4.153341012109314,0.04488394682416397,475.60822373918126
1720890398.9298491,84.25083333333333,0,0.47330183,0.6198715,0.4507559,0.36846623,0.46317092,0.077471055,0.2524142000005907,0.5424950236482405,4.0545152881640645,-1.325695235380608,-180.36274209421046
1720890399.004245,84.2842,0,0.472866,0.619799,0.45164838,0.36324328,0.46375865,0.076425634,0.2574316081392446,0.543449723639087,3.767464371854811,-3.8584241280082545,-333.9709863729758
1720890399.079015,84.31756666666666,0,0.4739829,0.6196445,0.45802847,0.36275962,0.4662469,0.07297631,0.2573798695223082,0.546722965471354,2.7432131352403344,-13.698697286858259,-1291.0674544942515
1720890399.1543412,84.35093333333334,0,0.4755013,0.619367,0.45822525,0.36374685,0.46785992,0.07156788,0.2562032861658773,0.5478524034643958,3.0672932745865915,4.302355898033379,2344.3413004146114
1720890399.229847,84.38430000000002,0,0.4746328,0.62045413,0.45646733,0.36462122,0.46511164,0.07339965,0.25647702116242926,0.5471373183355555,3.0643728097809584,-0.03867871578282585,-564.0041834330704
1720890399.303086,84.41766666666668,0,0.4745391,0.6203072,0.46017927,0.36857376,0.4691339,0.07763363,0.2521426890999837,0.5427005057559668,2.694172922552953,-5.054676362606397,-671.8671438952658
1720890399.376992,84.45103333333334,0,0.47464433,0.62043893,0.46096689,0.36931202,0.4690977,0.078930356,0.2514991056263593,0.5415369615111502,2.5306741948439577,-2.212254076419268,377.29255330970597
1720890399.454292,84.48440000000001,0,0.4725749,0.62142843,0.4549552,0.37038425,0.46550208,0.07757413,0.2516617493903465,0.54390028506433,3.2696922446630774,9.560379873013796,1494.041809790102
1720890399.5300071,84.51776666666667,0,0.47430578,0.6224391,0.4499045,0.36640418,0.4620077,0.07645208,0.2571950579237196,0.5461254963810551,4.153692880191314,11.67535992341461,274.0267646044151
1720890399.6055622,84.55113333333334,0,0.4760607,0.6202462,0.45324844,0.36041412,0.46503124,0.07208007,0.260831545460592,0.5482770447939099,3.864799969845865,-3.8236063926385775,-2012.3709380341716
1720890399.6799512,84.5845,0,0.47466484,0.62244654,0.44914207,0.36676675,0.46099782,0.07625035,0.2569505103823672,0.5463671252085448,4.26721527413193,5.409609052364535,1217.6244715501234
1720890399.754773,84.61786666666667,0,0.47486705,0.62282526,0.45068568,0.3674725,0.46271545,0.07635897,0.2564951719184505,0.5466013798940335,4.135794096649872,-1.7564578041829222,-939.555047747994
1720890399.82931,84.65123333333334,0,0.47491354,0.62304646,0.45256105,0.37019345,0.46556014,0.07831996,0.2538390757439087,0.5448067878132042,4.068158602372571,-0.9074078520340613,111.7455182594918
1720890399.905092,84.6846,0,0.4746427,0.6212417,0.45526606,0.3716269,0.46774688,0.07978451,0.2503657124964668,0.5415010857498604,3.709107040601677,-4.737949309089129,-495.86421093202057
1720890399.980086,84.71796666666667,0,0.4740142,0.62293774,0.45285973,0.37129223,0.46562257,0.07965018,0.2525331101448067,0.5433523798423759,3.920355911229865,2.816873682462746,988.248757938235
1720890400.0532238,84.75133333333333,0,0.4743325,0.6226712,0.45358706,0.37317353,0.46466976,0.0826679,0.250358647412264,0.5400897447536507,3.7280063401534504,-2.629962561738711,-730.5865456776773
1720890400.126431,84.7847,0,0.47608957,0.6238203,0.45785174,0.37628576,0.46574354,0.088952795,0.24820549657291863,0.5349675781254274,3.1056455064636834,-8.501367953377184,-786.7878313025819
1720890400.200604,84.81806666666667,0,0.47788778,0.620568,0.46353382,0.37427208,0.47140408,0.08963898,0.2467138142235825,0.5309685573986332,2.635633421498524,-6.336702736119459,286.29519272642756
1720890400.275106,84.85143333333333,0,0.47516376,0.62361443,0.45815858,0.37706217,0.46769834,0.09504134,0.24713800248765508,0.5286258129621858,3.1363082069736072,6.720287296044865,1719.27045208681
1720890400.349789,84.8848,0,0.47695488,0.6236476,0.45933264,0.37742734,0.46868843,0.09102103,0.24685004609568836,0.5326906541118468,3.204575332707537,0.9140925049700191,-762.6743474644825
1720890400.423806,84.91816666666668,0,0.47573876,0.62634283,0.46254483,0.3807692,0.47376242,0.097084574,0.2459278197434065,0.5292619411753295,2.8613968789357664,-4.636478535573366,-735.6562233403193
1720890400.501504,84.95153333333334,0,0.47655487,0.62372506,0.46146092,0.37426856,0.47190022,0.090458184,0.24991272540733114,0.5332872157339082,2.9624350391332284,1.3003960227833875,749.5784340732366
1720890400.580213,84.98490000000001,0,0.4757262,0.6245397,0.4635671,0.37581,0.4744026,0.091145314,0.2490266952294531,0.5333959788844326,2.6565056782532874,-3.886834707709629,-646.5163109197897
1720890400.6571038,85.01826666666668,0,0.48202282,0.62395096,0.46529904,0.3753568,0.47250384,0.08858634,0.2491560628905867,0.5354492466510347,2.8300316404965993,2.256787185052455,783.8259408313378
1720890400.729432,85.05163333333334,0,0.47979265,0.6237341,0.464333,0.37748173,0.4722228,0.08636131,0.24673718703162387,0.5374261422640376,2.7851567076434303,-0.6204337003226396,-390.2417938046151
1720890400.8049831,85.08500000000001,0,0.4792808,0.62060523,0.4602879,0.3702966,0.4678119,0.076912135,0.2510281696586993,0.5438140169259973,3.1307426598407027,4.574205518880184,674.5031630060765
1720890400.879564,85.11836666666667,0,0.4783894,0.62222666,0.45833936,0.37215644,0.4668271,0.07831194,0.25087270980285364,0.5440376149529756,3.366190037894236,3.156939020058015,-186.42015442735735
1720890400.95524,85.15173333333334,0,0.47809404,0.6240479,0.45907703,0.3769212,0.46805024,0.08384875,0.2478572917693374,0.5402924639545595,3.3351679995079073,-0.40993251490804516,-462.37943653622455
1720890401.031469,85.1851,0,0.47818112,0.62445277,0.45963946,0.3735683,0.4648338,0.085899234,0.2515687028519251,0.5387189083637056,2.8071392702092863,-6.926865996760132,-838.6708129229681
1720890401.106206,85.21846666666667,0,0.4768536,0.62289536,0.46338463,0.37408245,0.4686137,0.090725094,0.2491772051457508,0.532234083381637,2.2115152421366733,-7.969618186937379,-136.87225557570525
1720890401.1817338,85.25183333333334,0,0.47850043,0.61893976,0.46623787,0.37090984,0.4693571,0.09146929,0.24833286163922427,0.5275497099971415,1.8373890167555862,-4.953483329874,391.7529870892894
1720890401.255827,85.2852,0,0.47879925,0.6213074,0.46505594,0.37186804,0.46992555,0.09383058,0.24981764831244208,0.5275514230795725,2.1898947849820876,4.757605661103545,1285.757764469044
1720890401.331344,85.31856666666667,0,0.47830743,0.6189358,0.4645037,0.36572698,0.47117847,0.08901371,0.2535848227271248,0.529970077867983,2.349719506102185,2.116408886417953,-343.10368834823123
1720890401.407021,85.35193333333333,0,0.47714058,0.6210394,0.46484512,0.36848632,0.47237796,0.08552285,0.25285219828596267,0.5355377378524754,2.277675603868148,-0.9519900801663158,-397.7553501594642
1720890401.481761,85.3853,0,0.47645873,0.6229706,0.4667348,0.37272695,0.47428218,0.08930909,0.2504324882979178,0.5336659232654584,1.9917194524937356,-3.826015623016003,-377.230610711223
1720890401.556028,85.41866666666667,0,0.47624278,0.6214246,0.46977812,0.37082976,0.48000747,0.091912866,0.2506782257401238,0.5295251325484212,1.8850682447520053,-1.4360528389780045,315.6928804071879
1720890401.63069,85.45203333333333,0,0.4765551,0.6174443,0.46826905,0.3644064,0.47953257,0.08939577,0.2531735025451648,0.5280569096254976,2.1987081755594966,4.2007856031676996,740.634200167515
1720890401.702537,85.4854,0,0.47685218,0.6188445,0.46730286,0.3725075,0.47717872,0.09529348,0.24652201804194918,0.5235511486826879,2.2556127970275037,0.7920254371747885,-465.432863257055
1720890401.77475,85.51876666666666,0,0.47676688,0.619805,0.46457037,0.36795643,0.47378588,0.094182976,0.2521437017630912,0.5256304633890826,2.447525254379319,2.6575911738874374,253.4338204836003
1720890401.8508,85.55213333333334,0,0.47852197,0.6192309,0.46365404,0.36623415,0.47155443,0.09070957,0.2534332699146321,0.5285672838544561,2.6079483650840856,2.109441417159998,-70.7080350499675
1720890401.92297,85.58550000000001,0,0.4753357,0.62353116,0.46294722,0.3700615,0.47436753,0.09292254,0.2537722417322995,0.5306095372810934,2.6935936412237997,1.1867154415182795,-125.42523789912032
1720890401.9986181,85.61886666666668,0,0.47511,0.6237232,0.46179867,0.3712029,0.4744903,0.09475731,0.2528709252566326,0.52896625338256,2.950336233892801,3.3939080635818963,286.2275243692878
1720890402.0744479,85.65223333333334,0,0.4763568,0.62153804,0.4680842,0.37394184,0.47649676,0.09465341,0.24773436698160314,0.5268846340083625,1.9289331345207095,-13.46968934519958,-2181.6226867467685
1720890402.149197,85.68560000000001,0,0.47648835,0.62242943,0.46821165,0.37813923,0.475454,0.09409702,0.244430372479489,0.5283334247467828,1.828128622021174,-1.348569218632408,1590.7613538278365
1720890402.223422,85.71896666666667,0,0.47606963,0.6215086,0.4629454,0.37398717,0.47214812,0.094691254,0.24786912632087466,0.5268319169866572,2.6086746587997394,10.515952500126826,1568.0840446842894
1720890402.296491,85.75233333333334,0,0.47394451,0.6224392,0.46019092,0.37408477,0.47245497,0.0961858,0.24873497278695506,0.5262555102996727,3.007517720737583,5.458454904863218,-679.0040697980653
1720890402.3733509,85.7857,0,0.47483367,0.62254715,0.46275264,0.37898645,0.472481,0.09652527,0.2438601373374174,0.526027158940291,2.5834522781056557,-5.517378517786369,-1400.8976644959503
1720890402.44903,85.81906666666667,0,0.47495586,0.62372684,0.4626781,0.38168845,0.4724707,0.09732307,0.2423496023917906,0.5264096509390337,2.6333223116417996,0.6589673687020792,800.61710738097
1720890402.5228438,85.85243333333334,0,0.47596994,0.622877,0.46488398,0.37770972,0.4738845,0.09728545,0.2454177992389199,0.5255956895703928,2.3616473646761635,-3.6805383650984673,-576.7279936696561
